obs,pred
0.11946819667232475,0.14310411742754625
0.08809493030204567,0.12322104972068595
0.022484497311274207,0.09120724831816206
0.016406531601739376,0.017097898046662986
0.10944934785942997,0.03756546353594259
0.24173687331671018,0.15823224338611405
0.34690883760518093,0.299089128642745
0.38057741091956937,0.3781990166071731
0.24593908392629,0.38879490763430463
0.2696313454518775,0.2519244059693124
0.2629120408405454,0.2754979964821713
0.1698489052623159,0.26768183853965
0.1750070032270276,0.1871440280757099
0.2005758973028595,0.20599160142801431
0.17754933542159104,0.2173818112278438
0.19797623099797973,0.19401230424729138
0.2005271427064843,0.22037965233324394
0.42424022029030634,0.2552294466519333
0.4480016182764343,0.46104821876434365
0.43079296754523194,0.4514100251784756
0.3851574586139465,0.43169859925695264
0.3338343941663686,0.3872534500575109
0.3068895108752409,0.33710079024588624
0.3942974517453363,0.3284814838422198
0.44568073466812325,0.41356910031760585
0.42549132827866587,0.4468834559637928
0.4005266792155615,0.4273945087588411
0.4006138576728288,0.4100790187974292
0.44334222111521293,0.4232992698247975
0.5439145799493963,0.47816919068926667
0.5466941658725324,0.570965036882056
0.5205139630332154,0.5716708821765144
0.4219858831005914,0.5377726486656178
0.4593492395456542,0.42666249815428453
0.4944114614522326,0.4606515891593015
0.5824068414947112,0.4980356365076253
0.702857683955836,0.603443221032306
0.9255310068604267,0.746994883054539
1.066887961522257,0.9690643141339399
1.2024720658773964,1.0984699911597193
1.3458301811288698,1.232264611989587
1.4562552066813004,1.3672314622576869
1.5449991088457316,1.4724400256047707
1.705363086317073,1.5759821324189451
1.7160864486130853,1.7058269392834922
1.732413013468426,1.6992598879332823
1.7310309906326913,1.7078297480816451
1.7351468027408166,1.7076619840011509
1.7272857899809844,1.7091853995812178
1.6364159342968583,1.6955128036147065
1.5008687969040173,1.5998069864327127
1.4125024522175826,1.481236161235737
1.3328810309691212,1.4114072176626087
1.4634143180741808,1.370006692201189
1.3202324434041108,1.4978954287517627
1.1530938580394638,1.3112550048370315
1.084877804222666,1.1341712470515068
1.0304896311598688,1.0599252224004394
0.9556428933714528,1.008376088496322
0.9184722595928945,0.9411287103667567
0.9373565497329912,0.9175672753916598
0.855946645657282,0.9432585489493681
0.8711818021559756,0.8567460856492792
0.8903408133359554,0.8757077827247619
0.973895743058405,0.8960366098947985
1.0338522119788698,0.980063103844911
1.0899540509754735,1.0323798908626167
1.3032109232033966,1.1232822398002273
1.232270969365269,1.3427035295851744
1.1278509560610976,1.2370093333735017
1.0743607034487772,1.134812753349481
1.042776319227729,1.0882493324592937
0.9980292241156923,1.043197789689602
0.838536265977359,0.9860919562519774
0.8164744652881117,0.8365992677904315
0.8850051503365732,0.8390320235513669
0.7343002045158349,0.892532989519003
0.634871025444893,0.7262785502908555
0.7214575992633476,0.6598578664582944
0.7293901913641909,0.7621790039540086
0.8355847954524533,0.7410331951442599
0.8189735025769898,0.8489119740069155
0.7628683082987762,0.8228090015092155
0.4738970342310387,0.7577802886280394
0.4016229439008543,0.46746063283755057
0.4832452019837154,0.4220513699565738
0.47882667872332996,0.48826108309983973
0.49482869366365123,0.45664505916185605
0.4378695507834271,0.47319704596325013
0.4338368849081784,0.4166194044885289
0.49417659173954065,0.41842846048985843
0.47399716289802835,0.4781379630244588
0.556907231040894,0.4575676733076899
0.6213783196643432,0.5485773029599328
0.5165515520457105,0.6077572890783627
0.4353073223575629,0.5028960268101967
0.29160005179259785,0.4257155140683368
0.2634919747777486,0.2749134416746808
0.2884443211416168,0.24209578543593602
0.3049943654115525,0.27431425901666295
0.34388619979139196,0.30184160742234867
0.3740740804876525,0.3370129937104276
0.3231308103724777,0.35382928251933715
0.28752041197481065,0.3008845574915712
0.29592824734016987,0.26912908334071356
0.2691872709875797,0.28313767838493065
0.2640925113213284,0.25192867365206184
0.08385001343267692,0.25417794848706715
0.08582766497682943,0.0796475526485911
0.11996110667180843,0.07561067059710888
0.1294656629230302,0.10542356914116999
0.14011182430972036,0.11310257258981352
0.195612258510047,0.13698829258927622
0.14148119125868086,0.18648116864784128
0.12711581793661275,0.13273448716687072
0.15968385888295894,0.12179479750390527
0.19151042674196295,0.18634420546387995
0.1862703892684625,0.1949059864473137
0.14044059775904677,0.19347097076474923
0.07616299704176763,0.16422945607624517
0.05720111233540541,0.07037780724547169
0.02816285155639745,0.04462364055276246
0.06831783357269769,0.02353125319763684
0.07328674810435723,0.046223613210702334
0.08700981309841735,0.046830124510131195
0.10248986100619038,0.0722294591354846
0.025611108385564164,0.07968486544035365
-0.15389730208222716,-0.005164988219735106
-0.24756253411566193,-0.1845012965627031
-0.317975326121205,-0.27228424901729276
-0.39877530475128586,-0.3416827452786266
-0.44763526874196535,-0.4259595903285083
-0.47125521511917134,-0.47683590197295955
-0.597255605066161,-0.49714147763008554
-0.5356335037170419,-0.615422100400101
-0.4782267250648464,-0.5539452179936413
-0.41384463970094365,-0.4946373191219082
-0.3404805831965587,-0.42587609090809386
-0.30303696488351206,-0.3580698229321244
-0.2506816215595877,-0.3249673209440773
-0.2074825032776484,-0.27354130232920654
-0.22816387047508147,-0.2313922988942767
-0.2523959350038802,-0.24691952677065182
-0.4228282001853462,-0.27570946175967825
-0.463577830446743,-0.4405563897847739
-0.4351340781094312,-0.4804858302863228
-0.40021319008259554,-0.45506021262169205
-0.36099215548515473,-0.4260093014744652
-0.3329361441998484,-0.382227438471167
-0.3147599656409114,-0.35238682942152955
-0.3864806110992338,-0.33671528028748704
-0.3902757289229617,-0.4084077884719581
-0.4154639162652509,-0.40689735253390835
-0.41687731392726746,-0.4362189230643325
-0.458307359980395,-0.43875224897667997
-0.4659442163828513,-0.4801329959359781
-0.4626483585762153,-0.48973937321114186
-0.6221991806061717,-0.48308670331529036
-0.6297336714872317,-0.6408869807460265
-0.6151099414812025,-0.6469211898307508
-0.6399001747651825,-0.6295952219723817
-0.6511026948209222,-0.6553668456949582
-0.6318023497611998,-0.6636891802438549
-0.6085560757990736,-0.6421255505767911
-0.5788589491867009,-0.6220424830685312
-0.6156024026381901,-0.59431837977195
-0.6020540698204238,-0.6297320232787216
-0.5450365332672698,-0.6089678924682447
-0.634445958482251,-0.5540387538265905
-0.6657897631254117,-0.6422993188454293
-0.7230180349095023,-0.6734498710407786
-0.7558667716515808,-0.7316679508997852
-0.7825283102404421,-0.765065246752785
-0.7628773088201919,-0.7912815924501453
-0.8092830903393045,-0.7737283484111488
-0.9024893404511133,-0.82108679444911
-0.8865412749072037,-0.9136985122054834
-0.861344817090069,-0.8985186295564681
-0.8417568596453309,-0.8735676959427516
-0.8234612742662948,-0.8546185370248638
-0.8374134181690402,-0.8371620663712471
-0.8139924929694311,-0.8471655736004651
-0.8297939856851195,-0.8237777303002376
-0.840580215362875,-0.8392249170508401
-0.8214936076281611,-0.8507327088684897
-0.8559332187700421,-0.8325069368927751
-0.8312330483082222,-0.8643869979476209
-0.8157400649068742,-0.8399845057156463
-0.7878924637012135,-0.82360719958403
-0.7867681500389538,-0.7932047574585057
-0.799025288082811,-0.7899116368552883
-0.7962444660032924,-0.8043238075261259
-0.7756609906184424,-0.8025668761189289
-0.7551093021120019,-0.7821753581609181
-0.749867174945569,-0.7641738014071693
-0.7336704653749899,-0.7589262586984888
-0.7305568817701962,-0.7422463885760864
-0.7336489209351791,-0.7371171636925966
-0.7331489251107166,-0.7401257917340496
-0.7070165203181931,-0.7363029486885979
-0.6806087469753004,-0.7131816442502925
-0.6438299159054333,-0.6862988925335374
-0.6627891406681508,-0.6484982310519862
-0.6345951213524168,-0.6659280949110824
-0.5799201011442692,-0.6308812366624019
-0.574786932333273,-0.5829209001952991
-0.5984826963019445,-0.5811965209061769
-0.5834858236621423,-0.6072784787453729
-0.5686759638236489,-0.5938414000020396
-0.5809230360226765,-0.5785091757950178
-0.5423348251962368,-0.5846393341608669
-0.5616937993872477,-0.5460021479958408
-0.5762288793212684,-0.5699919405897995
-0.5723590034686887,-0.5879004324273163
-0.5611829724782902,-0.582465876917327
-0.6013495784115273,-0.5712867261036771
-0.5921825370011946,-0.6084309885460735
-0.5600591885973374,-0.5930914062653458
-0.542139453623198,-0.5629228920190792
-0.49939004609001514,-0.5381178837230978
-0.4928368573506672,-0.5026459054079859
-0.47327980381549367,-0.4979802980325567
-0.46185401037122253,-0.4800973534269468
-0.46421865980193616,-0.4713010412022116
-0.4742945410441252,-0.47094773593514966
-0.4577503538008593,-0.4762662987712394
-0.4746185023132481,-0.4648139573970373
-0.5185474090614848,-0.48470898197366963
-0.5428518328871073,-0.5281964337318479
-0.5569500198367672,-0.5508786671959756
-0.5488993453690918,-0.5609372716811032
-0.5294444218969561,-0.5499193509784968
-0.5144071092840663,-0.5292692997427559
-0.5204096492195605,-0.5196515910340851
-0.5432705955778567,-0.5263179469470296
-0.5526217065600159,-0.5515951081165704
-0.5544634618408943,-0.5613974750429642
-0.5425932996093772,-0.56224053369589
-0.5239828475403188,-0.5432311563027932
-0.515063861510759,-0.5277120370236419
-0.5223936213490263,-0.5239965629897065
-0.5144914622410306,-0.5315140420043585
-0.4966288847834386,-0.5176985816787736
-0.5030056269153194,-0.5036888093427636
-0.5126468225952594,-0.5128410757410948
-0.5251955169516387,-0.5256379432074263
-0.5368110898329321,-0.5389508765311939
-0.5529405171775446,-0.5494288323529675
-0.5608091823340311,-0.5643942713018981
-0.5657901861807895,-0.5693788070240353
-0.579400032494737,-0.57573989117507
-0.5626319832170432,-0.5840136035729182
-0.5921438041012068,-0.5733678836706504
-0.6058475394356415,-0.6021447212884803
-0.6221690419362724,-0.6203712585038603
-0.6391006759085955,-0.6370045078712623
-0.6377130609368444,-0.6493448215802908
-0.39125629525730304,-0.37294764193936536
-0.4134918642151885,-0.41264235988969644
-0.4234034249553777,-0.43220170914386613
-0.4449354443378011,-0.446241178665353
-0.4685256052326456,-0.4683195791688808
-0.4903764646648925,-0.4923539616894972
-0.512096438682059,-0.5153612454176562
-0.5371094744378533,-0.5373612382877739
-0.5637900851537603,-0.5632019101740064
-0.58512420178579,-0.5839707501516551
-0.5975842460701608,-0.5987452912363602
-0.5446779301871396,-0.5919221789211855
-0.5467920519243152,-0.5507048400627477
-0.5650466086843673,-0.5597145952895433
-0.5782515843507221,-0.5762118085902708
-0.5167459760245146,-0.5717478712989725
-0.5406670736423551,-0.5270748867053017
-0.5659557134068771,-0.5605886167166234
-0.5874531792751776,-0.5867012430070255
-0.6090764387715539,-0.6050905408127798
-0.47809772331663475,-0.5871738667973021
-0.32490071566089157,-0.43927596723077017
-0.3368196177726365,-0.32554607758948756
-0.28853811610441915,-0.33324500670172674
-0.14173870336143918,-0.25862416177608133
-0.08469664234862342,-0.12374650607744431
-0.08899052719850493,-0.0846730597223961
-0.08193256724485937,-0.09809575343163442
-0.06744566797746482,-0.08544256707055783
-0.08654763937007655,-0.07349540259770854
-0.11403879341120296,-0.09970508188029133
-0.0970915014580337,-0.11938648686109424
-0.13856257613014536,-0.1044924433013319
-0.18078121637462782,-0.1527038666755744
-0.15177981034729418,-0.18249825230619154
-0.1217136248320553,-0.1405083157086355
-0.07799517370795446,-0.10370177413319198
0.05582368093766329,-0.03643477937912709
0.09383689877339325,0.08607026802498628
0.09020471813380855,0.10302305645921384
0.06739778003651346,0.08724226200486003
0.03132483840954703,0.05853369995294704
-0.003784828586226682,0.023137270659610406
-0.02499202005640845,-0.008092707342597734
0.0003826590148527369,-0.015544534864368097
0.031440540439535224,0.019525609848073028
0.01822461963854286,0.04027773412178028
0.030223890310340378,0.03314334585655172
0.002304876240086325,0.03676019227053334
-0.011136179542084908,0.004856947305079181
0.040472285269600845,0.002937883503050549
0.04865506659259178,0.04796249894213563
0.04447231440892711,0.05026161736842467
0.1268589181512454,0.06497224990395732
0.10855413518007691,0.12328768443616654
0.06884169898826208,0.09047596616290239
-0.022486441440005903,0.04923554870628609
-0.06630699871340506,-0.041028045852916854
-0.08918014475790563,-0.08216397866290959
-0.10158056657103759,-0.0943421572178289
-0.10472512030805944,-0.10046358155018904
-0.051498275697299215,-0.0901151719740813
-0.055821872448805016,-0.0516856711184408
-0.064196239615913,-0.05685400416367728
0.05572886847892604,-0.04060614126469488
0.110671722569968,0.07280115938821097
0.13674460790428464,0.12136334949408686
0.1450586719783359,0.1396717820698134
0.17559298550081706,0.15430988975186394
0.18776198853782522,0.18334926343951993
0.18671399281604303,0.1913124651269797
0.21085486137933104,0.19983838285917094
0.21507049311535043,0.22733032421418392
0.19070387885076578,0.2196656984415617
0.17119884689669293,0.18693021716996422
0.14317282711981183,0.16336734001242112
0.16880012958472096,0.14902586571374973
0.1560296481706988,0.17254185722563892
0.1655985287022574,0.15950507240805334
0.1465183960724048,0.17716462589595247
0.12379553132527321,0.14347574429813575
0.10086975297955433,0.11278983974116594
0.0832322148481832,0.0930175478339478
0.054068673666740355,0.06822216389837374
0.02739362381503656,0.041334118047587194
0.016277386371090496,0.020478706653751937
0.05217514330023036,0.02392096989243235
0.0826422592145925,0.0690524415772724
0.11546312357347309,0.09444998819071523
0.2192265244543521,0.14659318353355139
0.2695541445425553,0.24895507004144884
0.345468479961106,0.29403834082496005
0.4224452917904921,0.37924680630289154
0.5856890721488439,0.4746359319925839
0.6983099234888803,0.6276999056757246
0.8135689091431308,0.7372443758316243
0.8593338907393451,0.8366563075777995
0.982156152058993,0.888304216263345
1.0323243226899896,1.0049700656101612
1.0215738826827396,1.0322773487474513
1.0260512411004774,1.0194234414937515
0.944267900068047,1.0221947863743372
0.9017840306987621,0.9358419638413713
0.972731283746006,0.9173820285280406
1.018839269306094,1.0027835992923093
0.9454717986555093,1.0285252020741658
0.9439536220239211,0.9440848311942445
1.0505486819155527,0.966903041860457
1.087390027179625,1.073285247395925
1.1534728282676119,1.1063740927991736
1.1601673803189974,1.1998545930341482
1.2061945447974998,1.2312534360686291
1.24308627815031,1.2421360859442265
1.1848588388215495,1.2562714753145434
0.9988510915163451,1.1889202600488409
0.9324537769258737,1.0051091037709077
0.8872202248449936,0.9298442508022283
0.8265213557198996,0.8790841378577403
0.7574990924832952,0.8178234650890543
0.7261269739725142,0.7482551150542938
0.7091171678251398,0.719663406570904
0.649308154701741,0.7009917353286126
0.6434266992271509,0.6412318741375691
0.6540526994918869,0.635456845841061
0.6001305573853257,0.6491020697733865
0.533965345871833,0.5897210610813117
0.4244175498666183,0.5141878444484311
0.23960104526210216,0.3930246521556919
0.16126708088610736,0.21353501029440575
0.28970779069380215,0.17873395585594418
0.30451411865691663,0.304324398084484
0.3013969737444493,0.29543116531289493
0.40493681427192224,0.3213989258481755
0.4134727095520587,0.4203376157258829
0.3414975924726919,0.41277389857606317
0.2812458293382624,0.33106840596344095
0.2790754919179739,0.2722713928652551
0.2633522596742212,0.28250129330625584
0.3148730502784238,0.2757632108908263
0.3124481529402063,0.3136406612295721
0.29939704931118905,0.3118528847774
0.3468885587540475,0.3125370973351631
0.3709423077246578,0.36369063176455735
0.29761916211007766,0.3814830131989952
0.3008357587467538,0.28998039260845787
0.29576257295260805,0.284054023451967
0.384537702781847,0.29190079098110483
0.4164353349167025,0.3915285497452212
0.40386297699528506,0.39348682748130615
0.3732885914034016,0.3737505312706572
0.3285332552488145,0.34112792284970817
